2022-03-31 16:15:55,994 - INFO - saving to results/2022-03-31_16-15-55_resnet44_m-8
2022-03-31 16:15:55,994 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=8, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_16-15-55', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 16:15:55,994 - INFO - creating model resnet
2022-03-31 16:15:56,050 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 16:15:56,050 - INFO - number of parameters: 661338
2022-03-31 16:16:01,078 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4ca60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4c820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 16:16:01,078 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 8, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 16:16:01,078 - INFO - 
Starting Epoch: 1

2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 16:16:05,271 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.192 (4.192)	Data 3.245 (3.245)	Loss 2.3068 (2.3068)	Prec@1 7.031 (7.031)	Prec@5 42.383 (42.383)	Acc 0.070 (0.070)	
2022-03-31 16:17:27,319 - INFO - EVALUATING - Epoch: [0][120/157]	Time 0.003 (0.012)	Data 0.000 (0.005)	Loss 1.5810 (1.6093)	Prec@1 53.125 (47.417)	Prec@5 85.938 (92.020)	Acc 0.474 (0.481)	
2022-03-31 16:17:27,395 - INFO - EVALUATING - Epoch: [0][130/157]	Time 0.014 (0.011)	Data 0.001 (0.004)	Loss 1.5797 (1.6129)	Prec@1 51.562 (47.388)	Prec@5 90.625 (92.032)	Acc 0.474 (0.480)	
2022-03-31 16:17:27,469 - INFO - EVALUATING - Epoch: [0][140/157]	Time 0.031 (0.011)	Data 0.000 (0.004)	Loss 1.2225 (1.6090)	Prec@1 56.250 (47.374)	Prec@5 96.875 (92.099)	Acc 0.474 (0.480)	
2022-03-31 16:17:27,507 - INFO - EVALUATING - Epoch: [0][150/157]	Time 0.003 (0.011)	Data 0.000 (0.004)	Loss 1.3309 (1.6015)	Prec@1 54.688 (47.703)	Prec@5 92.188 (92.146)	Acc 0.477 (0.479)	
2022-03-31 16:17:27,536 - INFO - EVALUATING - Epoch: [0][156/157]	Time 0.011 (0.010)	Data 0.000 (0.004)	Loss 1.3543 (1.6029)	Prec@1 56.250 (47.670)	Prec@5 100.000 (92.200)	Acc 0.477 (0.479)	
2022-03-31 16:17:27,786 - INFO - 
Results - Epoch: 1
Training Loss 1.6415 	Training Prec@1 38.500 	Training Prec@5 87.835 	Validation Loss 1.6029 	Validation Prec@1 47.670 	Validation Prec@5 92.200 	

2022-03-31 16:17:27,951 - INFO - Plot file saved at: /scratch/tor213/DLS/results/2022-03-31_16-15-55_resnet44_m-8/results.html
2022-03-31 16:17:28,086 - INFO - 
Starting Epoch: 2

2022-03-31 16:17:29,103 - INFO - TRAINING - Epoch: [1][0/781]	Time 1.016 (1.016)	Data 0.873 (0.873)	Loss 1.4101 (1.4101)	Prec@1 51.562 (51.562)	Prec@5 93.164 (93.164)	Acc 0.516 (0.516)	
2022-03-31 16:17:30,521 - INFO - TRAINING - Epoch: [1][10/781]	Time 0.101 (0.221)	Data 0.000 (0.096)	Loss 1.0366 (1.2916)	Prec@1 62.695 (52.166)	Prec@5 97.070 (94.691)	Acc 0.522 (0.521)	
2022-03-31 16:17:31,562 - INFO - TRAINING - Epoch: [1][20/781]	Time 0.111 (0.166)	Data 0.000 (0.051)	Loss 1.2733 (1.2960)	Prec@1 53.711 (52.455)	Prec@5 95.898 (94.094)	Acc 0.525 (0.523)	
2022-03-31 16:17:32,578 - INFO - TRAINING - Epoch: [1][30/781]	Time 0.094 (0.145)	Data 0.000 (0.035)	Loss 1.1734 (1.2929)	Prec@1 60.352 (52.621)	Prec@5 98.438 (94.286)	Acc 0.526 (0.523)	
2022-03-31 16:17:33,621 - INFO - TRAINING - Epoch: [1][40/781]	Time 0.105 (0.135)	Data 0.000 (0.026)	Loss 1.1232 (1.2732)	Prec@1 62.891 (53.330)	Prec@5 95.312 (94.488)	Acc 0.533 (0.524)	
2022-03-31 16:17:34,700 - INFO - TRAINING - Epoch: [1][50/781]	Time 0.119 (0.130)	Data 0.009 (0.021)	Loss 1.5143 (1.2870)	Prec@1 44.727 (52.964)	Prec@5 94.922 (94.328)	Acc 0.530 (0.526)	
2022-03-31 16:17:35,706 - INFO - TRAINING - Epoch: [1][60/781]	Time 0.095 (0.125)	Data 0.000 (0.018)	Loss 1.4485 (1.2947)	Prec@1 48.242 (52.830)	Prec@5 93.555 (94.310)	Acc 0.528 (0.526)	
2022-03-31 16:17:36,765 - INFO - TRAINING - Epoch: [1][70/781]	Time 0.105 (0.122)	Data 0.000 (0.016)	Loss 1.2426 (1.2953)	Prec@1 56.641 (52.921)	Prec@5 97.461 (94.333)	Acc 0.529 (0.527)	
2022-03-31 16:17:37,785 - INFO - TRAINING - Epoch: [1][80/781]	Time 0.105 (0.120)	Data 0.000 (0.014)	Loss 1.2239 (1.2920)	Prec@1 56.250 (53.238)	Prec@5 95.312 (94.416)	Acc 0.532 (0.527)	
2022-03-31 16:17:38,840 - INFO - TRAINING - Epoch: [1][90/781]	Time 0.110 (0.118)	Data 0.000 (0.012)	Loss 1.2161 (1.2869)	Prec@1 56.836 (53.316)	Prec@5 94.922 (94.497)	Acc 0.533 (0.528)	
2022-03-31 16:17:39,872 - INFO - TRAINING - Epoch: [1][100/781]	Time 0.091 (0.117)	Data 0.000 (0.011)	Loss 1.4445 (1.2837)	Prec@1 49.609 (53.516)	Prec@5 95.117 (94.531)	Acc 0.535 (0.528)	
2022-03-31 16:17:40,875 - INFO - TRAINING - Epoch: [1][110/781]	Time 0.098 (0.115)	Data 0.000 (0.010)	Loss 1.2582 (1.2771)	Prec@1 57.422 (53.718)	Prec@5 92.969 (94.644)	Acc 0.537 (0.529)	
2022-03-31 16:17:41,962 - INFO - TRAINING - Epoch: [1][120/781]	Time 0.122 (0.115)	Data 0.009 (0.010)	Loss 1.1595 (1.2715)	Prec@1 58.008 (53.968)	Prec@5 94.531 (94.667)	Acc 0.540 (0.530)	
2022-03-31 16:17:43,017 - INFO - TRAINING - Epoch: [1][130/781]	Time 0.091 (0.114)	Data 0.000 (0.009)	Loss 1.4630 (1.2687)	Prec@1 49.219 (54.073)	Prec@5 94.141 (94.677)	Acc 0.541 (0.531)	
2022-03-31 16:17:44,024 - INFO - TRAINING - Epoch: [1][140/781]	Time 0.092 (0.113)	Data 0.000 (0.008)	Loss 1.2522 (1.2687)	Prec@1 52.930 (54.114)	Prec@5 94.727 (94.637)	Acc 0.541 (0.531)	
2022-03-31 16:17:45,053 - INFO - TRAINING - Epoch: [1][150/781]	Time 0.109 (0.112)	Data 0.000 (0.008)	Loss 1.1697 (1.2644)	Prec@1 55.664 (54.108)	Prec@5 94.141 (94.701)	Acc 0.541 (0.532)	
2022-03-31 16:17:46,125 - INFO - TRAINING - Epoch: [1][160/781]	Time 0.091 (0.112)	Data 0.000 (0.008)	Loss 1.2863 (1.2655)	Prec@1 51.172 (53.994)	Prec@5 95.898 (94.701)	Acc 0.540 (0.533)	
2022-03-31 16:17:47,178 - INFO - TRAINING - Epoch: [1][170/781]	Time 0.105 (0.112)	Data 0.000 (0.007)	Loss 1.1466 (1.2659)	Prec@1 59.180 (54.014)	Prec@5 97.656 (94.667)	Acc 0.540 (0.533)	
2022-03-31 16:17:48,204 - INFO - TRAINING - Epoch: [1][180/781]	Time 0.091 (0.111)	Data 0.000 (0.007)	Loss 1.1805 (1.2650)	Prec@1 53.906 (53.986)	Prec@5 96.484 (94.662)	Acc 0.540 (0.533)	
2022-03-31 16:17:49,179 - INFO - TRAINING - Epoch: [1][190/781]	Time 0.092 (0.110)	Data 0.000 (0.006)	Loss 1.0242 (1.2606)	Prec@1 60.938 (54.164)	Prec@5 96.289 (94.705)	Acc 0.542 (0.534)	
2022-03-31 16:17:50,162 - INFO - TRAINING - Epoch: [1][200/781]	Time 0.107 (0.110)	Data 0.009 (0.006)	Loss 1.1220 (1.2620)	Prec@1 59.961 (53.996)	Prec@5 95.117 (94.722)	Acc 0.540 (0.534)	
2022-03-31 16:17:51,199 - INFO - TRAINING - Epoch: [1][210/781]	Time 0.104 (0.110)	Data 0.000 (0.006)	Loss 1.0563 (1.2550)	Prec@1 61.523 (54.314)	Prec@5 96.289 (94.782)	Acc 0.543 (0.535)	
2022-03-31 16:17:52,200 - INFO - TRAINING - Epoch: [1][220/781]	Time 0.106 (0.109)	Data 0.000 (0.006)	Loss 1.3216 (1.2538)	Prec@1 52.930 (54.444)	Prec@5 90.625 (94.780)	Acc 0.544 (0.535)	
2022-03-31 16:17:53,211 - INFO - TRAINING - Epoch: [1][230/781]	Time 0.097 (0.109)	Data 0.000 (0.005)	Loss 1.0536 (1.2498)	Prec@1 65.430 (54.638)	Prec@5 97.266 (94.829)	Acc 0.546 (0.535)	
2022-03-31 16:17:54,184 - INFO - TRAINING - Epoch: [1][240/781]	Time 0.092 (0.108)	Data 0.000 (0.005)	Loss 1.3196 (1.2496)	Prec@1 51.758 (54.646)	Prec@5 94.531 (94.789)	Acc 0.546 (0.536)	
2022-03-31 16:17:55,214 - INFO - TRAINING - Epoch: [1][250/781]	Time 0.093 (0.108)	Data 0.000 (0.005)	Loss 1.1556 (1.2472)	Prec@1 58.008 (54.748)	Prec@5 93.750 (94.784)	Acc 0.547 (0.536)	
2022-03-31 16:17:56,242 - INFO - TRAINING - Epoch: [1][260/781]	Time 0.091 (0.108)	Data 0.000 (0.005)	Loss 1.1728 (1.2429)	Prec@1 56.836 (54.832)	Prec@5 96.875 (94.810)	Acc 0.548 (0.537)	
2022-03-31 16:17:57,270 - INFO - TRAINING - Epoch: [1][270/781]	Time 0.092 (0.108)	Data 0.000 (0.005)	Loss 1.0432 (1.2386)	Prec@1 58.984 (54.975)	Prec@5 97.852 (94.874)	Acc 0.550 (0.537)	
2022-03-31 16:17:58,264 - INFO - TRAINING - Epoch: [1][280/781]	Time 0.091 (0.107)	Data 0.000 (0.005)	Loss 1.2416 (1.2367)	Prec@1 55.664 (55.073)	Prec@5 93.555 (94.850)	Acc 0.551 (0.538)	
2022-03-31 16:17:59,302 - INFO - TRAINING - Epoch: [1][290/781]	Time 0.092 (0.107)	Data 0.000 (0.004)	Loss 1.1005 (1.2325)	Prec@1 58.203 (55.219)	Prec@5 97.461 (94.889)	Acc 0.552 (0.538)	
2022-03-31 16:18:00,280 - INFO - TRAINING - Epoch: [1][300/781]	Time 0.091 (0.107)	Data 0.000 (0.004)	Loss 1.1588 (1.2309)	Prec@1 58.203 (55.283)	Prec@5 95.508 (94.927)	Acc 0.553 (0.539)	
2022-03-31 16:18:01,319 - INFO - TRAINING - Epoch: [1][310/781]	Time 0.097 (0.107)	Data 0.000 (0.004)	Loss 1.2090 (1.2286)	Prec@1 58.594 (55.367)	Prec@5 93.945 (94.940)	Acc 0.554 (0.539)	
2022-03-31 16:18:02,329 - INFO - TRAINING - Epoch: [1][320/781]	Time 0.106 (0.107)	Data 0.000 (0.004)	Loss 1.1740 (1.2251)	Prec@1 57.422 (55.514)	Prec@5 93.945 (94.947)	Acc 0.555 (0.540)	
2022-03-31 16:18:03,404 - INFO - TRAINING - Epoch: [1][330/781]	Time 0.115 (0.107)	Data 0.000 (0.004)	Loss 1.1714 (1.2243)	Prec@1 56.055 (55.562)	Prec@5 94.531 (94.943)	Acc 0.556 (0.540)	
2022-03-31 16:18:04,475 - INFO - TRAINING - Epoch: [1][340/781]	Time 0.091 (0.107)	Data 0.000 (0.004)	Loss 1.0163 (1.2239)	Prec@1 64.648 (55.558)	Prec@5 95.898 (94.952)	Acc 0.556 (0.541)	
2022-03-31 16:18:05,509 - INFO - TRAINING - Epoch: [1][350/781]	Time 0.114 (0.107)	Data 0.000 (0.004)	Loss 1.3122 (1.2211)	Prec@1 57.422 (55.687)	Prec@5 94.922 (94.968)	Acc 0.557 (0.541)	
2022-03-31 16:18:06,485 - INFO - TRAINING - Epoch: [1][360/781]	Time 0.103 (0.106)	Data 0.000 (0.004)	Loss 1.1574 (1.2190)	Prec@1 58.984 (55.814)	Prec@5 94.922 (94.969)	Acc 0.558 (0.541)	
2022-03-31 16:18:07,559 - INFO - TRAINING - Epoch: [1][370/781]	Time 0.113 (0.106)	Data 0.000 (0.004)	Loss 1.0061 (1.2148)	Prec@1 62.695 (55.987)	Prec@5 98.633 (94.997)	Acc 0.560 (0.542)	
2022-03-31 16:18:08,596 - INFO - TRAINING - Epoch: [1][380/781]	Time 0.091 (0.106)	Data 0.000 (0.004)	Loss 0.9971 (1.2142)	Prec@1 66.211 (56.024)	Prec@5 95.898 (95.004)	Acc 0.560 (0.542)	
2022-03-31 16:18:09,601 - INFO - TRAINING - Epoch: [1][390/781]	Time 0.098 (0.106)	Data 0.000 (0.004)	Loss 1.1653 (1.2125)	Prec@1 55.273 (56.072)	Prec@5 95.508 (95.017)	Acc 0.561 (0.543)	
2022-03-31 16:18:10,622 - INFO - TRAINING - Epoch: [1][400/781]	Time 0.092 (0.106)	Data 0.000 (0.003)	Loss 1.3236 (1.2104)	Prec@1 55.664 (56.137)	Prec@5 93.359 (95.054)	Acc 0.561 (0.543)	
2022-03-31 16:18:11,672 - INFO - TRAINING - Epoch: [1][410/781]	Time 0.101 (0.106)	Data 0.000 (0.003)	Loss 1.1680 (1.2082)	Prec@1 60.938 (56.255)	Prec@5 94.141 (95.069)	Acc 0.563 (0.544)	
2022-03-31 16:18:12,720 - INFO - TRAINING - Epoch: [1][420/781]	Time 0.105 (0.106)	Data 0.000 (0.003)	Loss 1.2816 (1.2069)	Prec@1 54.297 (56.327)	Prec@5 94.531 (95.072)	Acc 0.563 (0.544)	
2022-03-31 16:18:13,777 - INFO - TRAINING - Epoch: [1][430/781]	Time 0.098 (0.106)	Data 0.000 (0.003)	Loss 1.2404 (1.2066)	Prec@1 60.352 (56.336)	Prec@5 93.945 (95.071)	Acc 0.563 (0.545)	
2022-03-31 16:18:14,794 - INFO - TRAINING - Epoch: [1][440/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 1.2155 (1.2044)	Prec@1 55.664 (56.428)	Prec@5 96.094 (95.077)	Acc 0.564 (0.545)	
2022-03-31 16:18:15,788 - INFO - TRAINING - Epoch: [1][450/781]	Time 0.115 (0.106)	Data 0.000 (0.003)	Loss 1.2150 (1.2034)	Prec@1 51.367 (56.470)	Prec@5 95.898 (95.077)	Acc 0.565 (0.546)	
2022-03-31 16:18:16,849 - INFO - TRAINING - Epoch: [1][460/781]	Time 0.103 (0.106)	Data 0.000 (0.003)	Loss 1.2131 (1.2011)	Prec@1 60.156 (56.559)	Prec@5 93.359 (95.102)	Acc 0.566 (0.546)	
2022-03-31 16:18:17,886 - INFO - TRAINING - Epoch: [1][470/781]	Time 0.094 (0.106)	Data 0.000 (0.003)	Loss 1.2230 (1.1988)	Prec@1 56.055 (56.633)	Prec@5 91.406 (95.116)	Acc 0.566 (0.546)	
2022-03-31 16:18:18,905 - INFO - TRAINING - Epoch: [1][480/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 1.1065 (1.1974)	Prec@1 60.547 (56.688)	Prec@5 97.461 (95.137)	Acc 0.567 (0.547)	
2022-03-31 16:18:19,938 - INFO - TRAINING - Epoch: [1][490/781]	Time 0.133 (0.106)	Data 0.008 (0.003)	Loss 1.0019 (1.1954)	Prec@1 66.016 (56.773)	Prec@5 95.898 (95.141)	Acc 0.568 (0.547)	
2022-03-31 16:18:20,951 - INFO - TRAINING - Epoch: [1][500/781]	Time 0.111 (0.106)	Data 0.000 (0.003)	Loss 1.3537 (1.1941)	Prec@1 54.688 (56.840)	Prec@5 94.141 (95.145)	Acc 0.568 (0.548)	
2022-03-31 16:18:21,991 - INFO - TRAINING - Epoch: [1][510/781]	Time 0.101 (0.105)	Data 0.007 (0.003)	Loss 1.1790 (1.1922)	Prec@1 60.156 (56.912)	Prec@5 94.336 (95.152)	Acc 0.569 (0.548)	
2022-03-31 16:18:23,000 - INFO - TRAINING - Epoch: [1][520/781]	Time 0.091 (0.105)	Data 0.000 (0.003)	Loss 1.1485 (1.1913)	Prec@1 50.977 (56.963)	Prec@5 97.070 (95.161)	Acc 0.570 (0.548)	
2022-03-31 16:18:24,056 - INFO - TRAINING - Epoch: [1][530/781]	Time 0.132 (0.105)	Data 0.000 (0.003)	Loss 1.0685 (1.1891)	Prec@1 61.328 (57.041)	Prec@5 94.922 (95.171)	Acc 0.570 (0.549)	
2022-03-31 16:18:25,098 - INFO - TRAINING - Epoch: [1][540/781]	Time 0.108 (0.105)	Data 0.000 (0.003)	Loss 0.9057 (1.1887)	Prec@1 69.727 (57.060)	Prec@5 96.875 (95.161)	Acc 0.571 (0.549)	
2022-03-31 16:18:26,196 - INFO - TRAINING - Epoch: [1][550/781]	Time 0.111 (0.105)	Data 0.000 (0.003)	Loss 0.9742 (1.1857)	Prec@1 65.039 (57.165)	Prec@5 96.680 (95.181)	Acc 0.572 (0.550)	
2022-03-31 16:18:27,244 - INFO - TRAINING - Epoch: [1][560/781]	Time 0.110 (0.105)	Data 0.000 (0.003)	Loss 1.3975 (1.1848)	Prec@1 53.320 (57.235)	Prec@5 90.820 (95.177)	Acc 0.572 (0.550)	
2022-03-31 16:18:28,286 - INFO - TRAINING - Epoch: [1][570/781]	Time 0.113 (0.105)	Data 0.000 (0.003)	Loss 0.9930 (1.1837)	Prec@1 64.453 (57.289)	Prec@5 95.898 (95.185)	Acc 0.573 (0.550)	
2022-03-31 16:18:29,336 - INFO - TRAINING - Epoch: [1][580/781]	Time 0.091 (0.105)	Data 0.000 (0.003)	Loss 1.0427 (1.1811)	Prec@1 63.672 (57.384)	Prec@5 95.703 (95.210)	Acc 0.574 (0.551)	
2022-03-31 16:18:30,346 - INFO - TRAINING - Epoch: [1][590/781]	Time 0.092 (0.105)	Data 0.000 (0.003)	Loss 1.1978 (1.1801)	Prec@1 60.742 (57.436)	Prec@5 94.531 (95.222)	Acc 0.574 (0.551)	
2022-03-31 16:18:31,429 - INFO - TRAINING - Epoch: [1][600/781]	Time 0.111 (0.105)	Data 0.000 (0.003)	Loss 1.1936 (1.1784)	Prec@1 60.938 (57.488)	Prec@5 96.289 (95.246)	Acc 0.575 (0.552)	
2022-03-31 16:18:32,452 - INFO - TRAINING - Epoch: [1][610/781]	Time 0.102 (0.105)	Data 0.000 (0.002)	Loss 1.2165 (1.1774)	Prec@1 56.055 (57.509)	Prec@5 92.969 (95.263)	Acc 0.575 (0.552)	
2022-03-31 16:18:33,432 - INFO - TRAINING - Epoch: [1][620/781]	Time 0.091 (0.105)	Data 0.000 (0.002)	Loss 0.9016 (1.1767)	Prec@1 65.234 (57.511)	Prec@5 98.438 (95.285)	Acc 0.575 (0.552)	
2022-03-31 16:18:34,536 - INFO - TRAINING - Epoch: [1][630/781]	Time 0.106 (0.105)	Data 0.000 (0.002)	Loss 1.0107 (1.1740)	Prec@1 67.578 (57.610)	Prec@5 97.461 (95.303)	Acc 0.576 (0.553)	
2022-03-31 16:18:35,567 - INFO - TRAINING - Epoch: [1][640/781]	Time 0.091 (0.105)	Data 0.000 (0.002)	Loss 1.0075 (1.1724)	Prec@1 64.648 (57.696)	Prec@5 96.680 (95.315)	Acc 0.577 (0.553)	
2022-03-31 16:18:36,623 - INFO - TRAINING - Epoch: [1][650/781]	Time 0.100 (0.105)	Data 0.000 (0.002)	Loss 1.0488 (1.1713)	Prec@1 65.625 (57.756)	Prec@5 95.117 (95.330)	Acc 0.578 (0.554)	
2022-03-31 16:18:37,622 - INFO - TRAINING - Epoch: [1][660/781]	Time 0.091 (0.105)	Data 0.000 (0.002)	Loss 0.9635 (1.1692)	Prec@1 64.648 (57.828)	Prec@5 96.484 (95.348)	Acc 0.578 (0.554)	
2022-03-31 16:18:38,641 - INFO - TRAINING - Epoch: [1][670/781]	Time 0.105 (0.105)	Data 0.000 (0.002)	Loss 1.1813 (1.1676)	Prec@1 56.250 (57.888)	Prec@5 96.094 (95.363)	Acc 0.579 (0.554)	
2022-03-31 16:18:39,717 - INFO - TRAINING - Epoch: [1][680/781]	Time 0.104 (0.105)	Data 0.000 (0.002)	Loss 0.9974 (1.1659)	Prec@1 65.430 (57.935)	Prec@5 97.852 (95.392)	Acc 0.579 (0.555)	
2022-03-31 16:18:40,730 - INFO - TRAINING - Epoch: [1][690/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 0.8289 (1.1645)	Prec@1 68.750 (57.986)	Prec@5 97.461 (95.402)	Acc 0.580 (0.555)	
2022-03-31 16:18:41,709 - INFO - TRAINING - Epoch: [1][700/781]	Time 0.111 (0.105)	Data 0.000 (0.002)	Loss 1.1605 (1.1638)	Prec@1 54.883 (58.004)	Prec@5 99.023 (95.415)	Acc 0.580 (0.555)	
2022-03-31 16:18:42,760 - INFO - TRAINING - Epoch: [1][710/781]	Time 0.100 (0.105)	Data 0.000 (0.002)	Loss 1.0429 (1.1619)	Prec@1 62.500 (58.079)	Prec@5 93.555 (95.430)	Acc 0.581 (0.556)	
2022-03-31 16:18:43,775 - INFO - TRAINING - Epoch: [1][720/781]	Time 0.110 (0.105)	Data 0.000 (0.002)	Loss 0.9704 (1.1598)	Prec@1 65.625 (58.154)	Prec@5 96.484 (95.457)	Acc 0.582 (0.556)	
2022-03-31 16:18:44,806 - INFO - TRAINING - Epoch: [1][730/781]	Time 0.129 (0.105)	Data 0.000 (0.002)	Loss 1.0185 (1.1578)	Prec@1 62.305 (58.221)	Prec@5 95.703 (95.473)	Acc 0.582 (0.556)	
2022-03-31 16:18:45,830 - INFO - TRAINING - Epoch: [1][740/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 1.1878 (1.1566)	Prec@1 55.273 (58.261)	Prec@5 95.312 (95.478)	Acc 0.583 (0.557)	
2022-03-31 16:18:46,811 - INFO - TRAINING - Epoch: [1][750/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 1.4164 (1.1560)	Prec@1 48.242 (58.276)	Prec@5 90.820 (95.478)	Acc 0.583 (0.557)	
2022-03-31 16:18:47,814 - INFO - TRAINING - Epoch: [1][760/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 1.0189 (1.1541)	Prec@1 65.820 (58.363)	Prec@5 94.336 (95.478)	Acc 0.584 (0.557)	
2022-03-31 16:18:48,804 - INFO - TRAINING - Epoch: [1][770/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 1.0838 (1.1518)	Prec@1 62.305 (58.459)	Prec@5 95.898 (95.488)	Acc 0.585 (0.558)	
2022-03-31 16:18:49,721 - INFO - TRAINING - Epoch: [1][780/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 0.9554 (1.1503)	Prec@1 66.406 (58.524)	Prec@5 97.852 (95.495)	Acc 0.585 (0.558)	
2022-03-31 16:18:50,331 - INFO - EVALUATING - Epoch: [1][0/157]	Time 0.418 (0.418)	Data 0.412 (0.412)	Loss 1.1407 (1.1407)	Prec@1 59.375 (59.375)	Prec@5 96.875 (96.875)	Acc 0.594 (0.594)	
2022-03-31 16:18:50,471 - INFO - EVALUATING - Epoch: [1][10/157]	Time 0.004 (0.051)	Data 0.000 (0.041)	Loss 1.1140 (1.0988)	Prec@1 62.500 (63.068)	Prec@5 96.875 (96.733)	Acc 0.631 (0.609)	
2022-03-31 16:18:50,545 - INFO - EVALUATING - Epoch: [1][20/157]	Time 0.003 (0.030)	Data 0.000 (0.022)	Loss 0.9920 (1.1043)	Prec@1 60.938 (63.170)	Prec@5 100.000 (97.173)	Acc 0.632 (0.620)	
2022-03-31 16:18:50,618 - INFO - EVALUATING - Epoch: [1][30/157]	Time 0.006 (0.023)	Data 0.003 (0.016)	Loss 1.3191 (1.0870)	Prec@1 60.938 (63.911)	Prec@5 93.750 (97.077)	Acc 0.639 (0.625)	
2022-03-31 16:18:50,719 - INFO - EVALUATING - Epoch: [1][40/157]	Time 0.013 (0.020)	Data 0.000 (0.013)	Loss 1.2479 (1.1267)	Prec@1 65.625 (62.995)	Prec@5 95.312 (96.799)	Acc 0.630 (0.628)	
2022-03-31 16:18:50,796 - INFO - EVALUATING - Epoch: [1][50/157]	Time 0.003 (0.017)	Data 0.000 (0.011)	Loss 1.2928 (1.1276)	Prec@1 53.125 (62.776)	Prec@5 93.750 (96.752)	Acc 0.628 (0.628)	
2022-03-31 16:18:50,866 - INFO - EVALUATING - Epoch: [1][60/157]	Time 0.004 (0.016)	Data 0.000 (0.009)	Loss 0.9514 (1.1328)	Prec@1 62.500 (62.500)	Prec@5 100.000 (96.644)	Acc 0.625 (0.628)	
2022-03-31 16:18:50,932 - INFO - EVALUATING - Epoch: [1][70/157]	Time 0.003 (0.014)	Data 0.000 (0.008)	Loss 1.0246 (1.1181)	Prec@1 65.625 (63.248)	Prec@5 98.438 (96.699)	Acc 0.632 (0.628)	
2022-03-31 16:18:51,007 - INFO - EVALUATING - Epoch: [1][80/157]	Time 0.013 (0.014)	Data 0.000 (0.007)	Loss 1.0828 (1.1076)	Prec@1 64.062 (63.484)	Prec@5 93.750 (96.798)	Acc 0.635 (0.629)	
2022-03-31 16:18:51,077 - INFO - EVALUATING - Epoch: [1][90/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 1.0704 (1.1079)	Prec@1 67.188 (63.393)	Prec@5 98.438 (96.858)	Acc 0.634 (0.629)	
2022-03-31 16:18:51,168 - INFO - EVALUATING - Epoch: [1][100/157]	Time 0.013 (0.012)	Data 0.000 (0.006)	Loss 1.2106 (1.1079)	Prec@1 67.188 (63.134)	Prec@5 96.875 (96.875)	Acc 0.631 (0.630)	
2022-03-31 16:18:51,239 - INFO - EVALUATING - Epoch: [1][110/157]	Time 0.003 (0.012)	Data 0.000 (0.006)	Loss 0.9954 (1.1166)	Prec@1 62.500 (63.049)	Prec@5 100.000 (96.945)	Acc 0.630 (0.630)	
2022-03-31 16:18:51,312 - INFO - EVALUATING - Epoch: [1][120/157]	Time 0.003 (0.012)	Data 0.000 (0.005)	Loss 0.9003 (1.1074)	Prec@1 67.188 (63.404)	Prec@5 98.438 (97.017)	Acc 0.634 (0.630)	
