2022-03-31 16:22:16,463 - INFO - saving to results/2022-03-31_16-22-16_resnet44_m-2
2022-03-31 16:22:16,463 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=2, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_16-22-16', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 16:22:16,463 - INFO - creating model resnet
2022-03-31 16:22:16,559 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 16:22:16,560 - INFO - number of parameters: 661338
2022-03-31 16:22:29,519 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x1502076a9a60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x1502076a9820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 16:22:29,520 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 2, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 16:22:29,520 - INFO - 
Starting Epoch: 1

2022-03-31 16:22:31,022 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 16:22:31,022 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 16:22:31,312 - INFO - TRAINING - Epoch: [0][0/781]	Time 1.792 (1.792)	Data 1.501 (1.501)	Loss 2.3067 (2.3067)	Prec@1 7.031 (7.031)	Prec@5 42.188 (42.188)	Acc 0.070 (0.070)	
2022-03-31 16:22:53,797 - INFO - EVALUATING - Epoch: [0][120/157]	Time 0.004 (0.010)	Data 0.000 (0.003)	Loss 1.3870 (1.5689)	Prec@1 60.938 (46.604)	Prec@5 92.188 (92.355)	Acc 0.466 (0.465)	
2022-03-31 16:22:53,853 - INFO - EVALUATING - Epoch: [0][130/157]	Time 0.012 (0.010)	Data 0.000 (0.003)	Loss 1.4161 (1.5719)	Prec@1 46.875 (46.505)	Prec@5 93.750 (92.247)	Acc 0.465 (0.465)	
2022-03-31 16:22:53,900 - INFO - EVALUATING - Epoch: [0][140/157]	Time 0.005 (0.009)	Data 0.000 (0.003)	Loss 1.3336 (1.5711)	Prec@1 54.688 (46.543)	Prec@5 95.312 (92.221)	Acc 0.465 (0.465)	
2022-03-31 16:22:53,941 - INFO - EVALUATING - Epoch: [0][150/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.3438 (1.5618)	Prec@1 51.562 (46.751)	Prec@5 92.188 (92.281)	Acc 0.468 (0.465)	
2022-03-31 16:22:53,983 - INFO - EVALUATING - Epoch: [0][156/157]	Time 0.024 (0.009)	Data 0.000 (0.003)	Loss 1.5365 (1.5622)	Prec@1 37.500 (46.800)	Prec@5 93.750 (92.310)	Acc 0.468 (0.465)	
2022-03-31 16:22:54,146 - INFO - 
Results - Epoch: 1
Training Loss 1.6841 	Training Prec@1 36.490 	Training Prec@5 87.146 	Validation Loss 1.5622 	Validation Prec@1 46.800 	Validation Prec@5 92.310 	

2022-03-31 16:22:54,360 - INFO - Plot file saved at: /scratch/tor213/DLS/results/2022-03-31_16-22-16_resnet44_m-2/results.html
2022-03-31 16:22:54,504 - INFO - 
Starting Epoch: 2

2022-03-31 16:22:54,986 - INFO - TRAINING - Epoch: [1][0/781]	Time 0.481 (0.481)	Data 0.422 (0.422)	Loss 1.6610 (1.6610)	Prec@1 41.406 (41.406)	Prec@5 91.406 (91.406)	Acc 0.414 (0.414)	
2022-03-31 16:22:55,315 - INFO - TRAINING - Epoch: [1][10/781]	Time 0.027 (0.074)	Data 0.000 (0.039)	Loss 1.2694 (1.4111)	Prec@1 57.031 (46.733)	Prec@5 96.094 (93.040)	Acc 0.467 (0.466)	
2022-03-31 16:22:55,584 - INFO - TRAINING - Epoch: [1][20/781]	Time 0.027 (0.051)	Data 0.000 (0.020)	Loss 1.4330 (1.4232)	Prec@1 49.219 (46.652)	Prec@5 90.625 (92.671)	Acc 0.467 (0.466)	
2022-03-31 16:22:55,853 - INFO - TRAINING - Epoch: [1][30/781]	Time 0.027 (0.043)	Data 0.000 (0.014)	Loss 1.4098 (1.4300)	Prec@1 44.531 (46.547)	Prec@5 95.312 (92.364)	Acc 0.465 (0.467)	
2022-03-31 16:22:56,120 - INFO - TRAINING - Epoch: [1][40/781]	Time 0.027 (0.039)	Data 0.000 (0.010)	Loss 1.2840 (1.3904)	Prec@1 50.000 (47.942)	Prec@5 96.094 (93.178)	Acc 0.479 (0.468)	
2022-03-31 16:22:56,388 - INFO - TRAINING - Epoch: [1][50/781]	Time 0.027 (0.037)	Data 0.000 (0.008)	Loss 1.6523 (1.3957)	Prec@1 42.188 (48.055)	Prec@5 90.625 (93.122)	Acc 0.481 (0.470)	
2022-03-31 16:22:56,657 - INFO - TRAINING - Epoch: [1][60/781]	Time 0.027 (0.035)	Data 0.000 (0.007)	Loss 1.5944 (1.3905)	Prec@1 42.969 (48.476)	Prec@5 85.938 (93.315)	Acc 0.485 (0.473)	
2022-03-31 16:22:56,925 - INFO - TRAINING - Epoch: [1][70/781]	Time 0.027 (0.034)	Data 0.000 (0.006)	Loss 1.3262 (1.3900)	Prec@1 53.906 (48.757)	Prec@5 93.750 (93.200)	Acc 0.488 (0.474)	
2022-03-31 16:22:57,200 - INFO - TRAINING - Epoch: [1][80/781]	Time 0.032 (0.033)	Data 0.000 (0.005)	Loss 1.1936 (1.3805)	Prec@1 53.906 (49.277)	Prec@5 96.094 (93.248)	Acc 0.493 (0.476)	
2022-03-31 16:22:57,469 - INFO - TRAINING - Epoch: [1][90/781]	Time 0.027 (0.033)	Data 0.000 (0.005)	Loss 1.2984 (1.3792)	Prec@1 52.344 (49.382)	Prec@5 93.750 (93.338)	Acc 0.494 (0.478)	
2022-03-31 16:22:57,738 - INFO - TRAINING - Epoch: [1][100/781]	Time 0.027 (0.032)	Data 0.000 (0.004)	Loss 1.3203 (1.3736)	Prec@1 50.781 (49.544)	Prec@5 93.750 (93.371)	Acc 0.495 (0.480)	
2022-03-31 16:22:58,008 - INFO - TRAINING - Epoch: [1][110/781]	Time 0.027 (0.032)	Data 0.000 (0.004)	Loss 1.3849 (1.3683)	Prec@1 46.875 (49.775)	Prec@5 93.750 (93.518)	Acc 0.498 (0.482)	
2022-03-31 16:22:58,276 - INFO - TRAINING - Epoch: [1][120/781]	Time 0.027 (0.031)	Data 0.000 (0.004)	Loss 1.4476 (1.3670)	Prec@1 44.531 (49.864)	Prec@5 94.531 (93.492)	Acc 0.499 (0.483)	
2022-03-31 16:22:58,543 - INFO - TRAINING - Epoch: [1][130/781]	Time 0.027 (0.031)	Data 0.000 (0.003)	Loss 1.5640 (1.3637)	Prec@1 41.406 (49.994)	Prec@5 90.625 (93.500)	Acc 0.500 (0.484)	
2022-03-31 16:22:58,811 - INFO - TRAINING - Epoch: [1][140/781]	Time 0.027 (0.031)	Data 0.000 (0.003)	Loss 1.3774 (1.3604)	Prec@1 50.000 (50.288)	Prec@5 92.969 (93.523)	Acc 0.503 (0.486)	
2022-03-31 16:22:59,078 - INFO - TRAINING - Epoch: [1][150/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 1.3724 (1.3584)	Prec@1 45.312 (50.243)	Prec@5 94.531 (93.590)	Acc 0.502 (0.487)	
2022-03-31 16:22:59,345 - INFO - TRAINING - Epoch: [1][160/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 1.4936 (1.3604)	Prec@1 40.625 (50.141)	Prec@5 92.188 (93.600)	Acc 0.501 (0.488)	
2022-03-31 16:22:59,611 - INFO - TRAINING - Epoch: [1][170/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 1.1828 (1.3600)	Prec@1 62.500 (50.169)	Prec@5 95.312 (93.613)	Acc 0.502 (0.489)	
2022-03-31 16:22:59,883 - INFO - TRAINING - Epoch: [1][180/781]	Time 0.027 (0.030)	Data 0.000 (0.002)	Loss 1.2949 (1.3597)	Prec@1 48.438 (50.177)	Prec@5 96.875 (93.595)	Acc 0.502 (0.489)	
2022-03-31 16:23:00,155 - INFO - TRAINING - Epoch: [1][190/781]	Time 0.027 (0.030)	Data 0.000 (0.002)	Loss 1.1377 (1.3550)	Prec@1 58.594 (50.327)	Prec@5 94.531 (93.656)	Acc 0.503 (0.490)	
2022-03-31 16:23:00,435 - INFO - TRAINING - Epoch: [1][200/781]	Time 0.027 (0.030)	Data 0.000 (0.002)	Loss 1.3382 (1.3573)	Prec@1 51.562 (50.194)	Prec@5 92.188 (93.637)	Acc 0.502 (0.491)	
2022-03-31 16:23:00,702 - INFO - TRAINING - Epoch: [1][210/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.2582 (1.3520)	Prec@1 57.031 (50.437)	Prec@5 92.969 (93.683)	Acc 0.504 (0.491)	
2022-03-31 16:23:00,973 - INFO - TRAINING - Epoch: [1][220/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.4099 (1.3499)	Prec@1 49.219 (50.562)	Prec@5 86.719 (93.651)	Acc 0.506 (0.492)	
2022-03-31 16:23:01,240 - INFO - TRAINING - Epoch: [1][230/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.0714 (1.3460)	Prec@1 56.250 (50.700)	Prec@5 98.438 (93.686)	Acc 0.507 (0.492)	
2022-03-31 16:23:01,507 - INFO - TRAINING - Epoch: [1][240/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.4158 (1.3438)	Prec@1 46.875 (50.759)	Prec@5 93.750 (93.669)	Acc 0.508 (0.493)	
2022-03-31 16:23:01,774 - INFO - TRAINING - Epoch: [1][250/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.3084 (1.3436)	Prec@1 52.344 (50.725)	Prec@5 96.094 (93.657)	Acc 0.507 (0.494)	
2022-03-31 16:23:02,042 - INFO - TRAINING - Epoch: [1][260/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.4831 (1.3396)	Prec@1 48.438 (50.868)	Prec@5 91.406 (93.702)	Acc 0.509 (0.494)	
2022-03-31 16:23:02,325 - INFO - TRAINING - Epoch: [1][270/781]	Time 0.026 (0.029)	Data 0.000 (0.002)	Loss 1.2113 (1.3357)	Prec@1 57.812 (51.012)	Prec@5 99.219 (93.785)	Acc 0.510 (0.495)	
2022-03-31 16:23:02,591 - INFO - TRAINING - Epoch: [1][280/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.3053 (1.3336)	Prec@1 53.125 (51.073)	Prec@5 89.844 (93.803)	Acc 0.511 (0.495)	
2022-03-31 16:23:02,884 - INFO - TRAINING - Epoch: [1][290/781]	Time 0.042 (0.029)	Data 0.000 (0.002)	Loss 1.1912 (1.3297)	Prec@1 58.594 (51.230)	Prec@5 96.094 (93.844)	Acc 0.512 (0.496)	
2022-03-31 16:23:03,167 - INFO - TRAINING - Epoch: [1][300/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 1.1724 (1.3275)	Prec@1 57.812 (51.370)	Prec@5 92.969 (93.875)	Acc 0.514 (0.496)	
2022-03-31 16:23:03,448 - INFO - TRAINING - Epoch: [1][310/781]	Time 0.042 (0.029)	Data 0.000 (0.001)	Loss 1.1529 (1.3237)	Prec@1 57.812 (51.507)	Prec@5 98.438 (93.901)	Acc 0.515 (0.497)	
2022-03-31 16:23:03,715 - INFO - TRAINING - Epoch: [1][320/781]	Time 0.026 (0.029)	Data 0.000 (0.001)	Loss 1.1065 (1.3200)	Prec@1 61.719 (51.655)	Prec@5 95.312 (93.913)	Acc 0.517 (0.498)	
2022-03-31 16:23:03,995 - INFO - TRAINING - Epoch: [1][330/781]	Time 0.026 (0.029)	Data 0.000 (0.001)	Loss 1.2260 (1.3199)	Prec@1 52.344 (51.690)	Prec@5 93.750 (93.885)	Acc 0.517 (0.498)	
2022-03-31 16:23:04,279 - INFO - TRAINING - Epoch: [1][340/781]	Time 0.039 (0.029)	Data 0.000 (0.001)	Loss 1.1379 (1.3194)	Prec@1 60.156 (51.714)	Prec@5 95.312 (93.892)	Acc 0.517 (0.499)	
2022-03-31 16:23:04,547 - INFO - TRAINING - Epoch: [1][350/781]	Time 0.027 (0.029)	Data 0.000 (0.001)	Loss 1.3131 (1.3168)	Prec@1 54.688 (51.885)	Prec@5 93.750 (93.921)	Acc 0.519 (0.499)	
2022-03-31 16:23:04,831 - INFO - TRAINING - Epoch: [1][360/781]	Time 0.028 (0.029)	Data 0.000 (0.001)	Loss 1.1894 (1.3141)	Prec@1 55.469 (52.041)	Prec@5 96.875 (93.930)	Acc 0.520 (0.500)	
2022-03-31 16:23:05,099 - INFO - TRAINING - Epoch: [1][370/781]	Time 0.027 (0.029)	Data 0.000 (0.001)	Loss 1.1350 (1.3108)	Prec@1 61.719 (52.179)	Prec@5 95.312 (93.948)	Acc 0.522 (0.500)	
2022-03-31 16:23:05,368 - INFO - TRAINING - Epoch: [1][380/781]	Time 0.028 (0.029)	Data 0.000 (0.001)	Loss 1.0900 (1.3109)	Prec@1 68.750 (52.182)	Prec@5 96.094 (93.939)	Acc 0.522 (0.501)	
2022-03-31 16:23:05,636 - INFO - TRAINING - Epoch: [1][390/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2850 (1.3086)	Prec@1 51.562 (52.254)	Prec@5 95.312 (93.972)	Acc 0.523 (0.502)	
2022-03-31 16:23:05,906 - INFO - TRAINING - Epoch: [1][400/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.4275 (1.3054)	Prec@1 50.781 (52.394)	Prec@5 89.844 (94.013)	Acc 0.524 (0.502)	
2022-03-31 16:23:06,174 - INFO - TRAINING - Epoch: [1][410/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2890 (1.3027)	Prec@1 55.469 (52.483)	Prec@5 93.750 (94.056)	Acc 0.525 (0.503)	
2022-03-31 16:23:06,443 - INFO - TRAINING - Epoch: [1][420/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3850 (1.3017)	Prec@1 49.219 (52.507)	Prec@5 92.969 (94.058)	Acc 0.525 (0.503)	
2022-03-31 16:23:06,711 - INFO - TRAINING - Epoch: [1][430/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2643 (1.3005)	Prec@1 53.125 (52.561)	Prec@5 96.875 (94.073)	Acc 0.526 (0.504)	
2022-03-31 16:23:06,981 - INFO - TRAINING - Epoch: [1][440/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3112 (1.2984)	Prec@1 53.125 (52.671)	Prec@5 93.750 (94.097)	Acc 0.527 (0.504)	
2022-03-31 16:23:07,251 - INFO - TRAINING - Epoch: [1][450/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2979 (1.2966)	Prec@1 53.906 (52.775)	Prec@5 95.312 (94.095)	Acc 0.528 (0.505)	
2022-03-31 16:23:07,521 - INFO - TRAINING - Epoch: [1][460/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3357 (1.2943)	Prec@1 57.812 (52.839)	Prec@5 92.969 (94.121)	Acc 0.528 (0.505)	
2022-03-31 16:23:07,790 - INFO - TRAINING - Epoch: [1][470/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3203 (1.2916)	Prec@1 49.219 (52.929)	Prec@5 93.750 (94.145)	Acc 0.529 (0.506)	
2022-03-31 16:23:08,059 - INFO - TRAINING - Epoch: [1][480/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2005 (1.2897)	Prec@1 56.250 (53.019)	Prec@5 95.312 (94.151)	Acc 0.530 (0.506)	
2022-03-31 16:23:08,328 - INFO - TRAINING - Epoch: [1][490/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.1152 (1.2877)	Prec@1 64.844 (53.107)	Prec@5 95.312 (94.175)	Acc 0.531 (0.507)	
2022-03-31 16:23:08,596 - INFO - TRAINING - Epoch: [1][500/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.4230 (1.2861)	Prec@1 53.125 (53.180)	Prec@5 93.750 (94.187)	Acc 0.532 (0.507)	
2022-03-31 16:23:08,866 - INFO - TRAINING - Epoch: [1][510/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3025 (1.2839)	Prec@1 57.812 (53.256)	Prec@5 92.969 (94.216)	Acc 0.533 (0.508)	
2022-03-31 16:23:09,134 - INFO - TRAINING - Epoch: [1][520/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2312 (1.2831)	Prec@1 57.031 (53.324)	Prec@5 96.094 (94.230)	Acc 0.533 (0.508)	
2022-03-31 16:23:09,404 - INFO - TRAINING - Epoch: [1][530/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.1408 (1.2817)	Prec@1 58.594 (53.371)	Prec@5 94.531 (94.246)	Acc 0.534 (0.509)	
2022-03-31 16:23:09,675 - INFO - TRAINING - Epoch: [1][540/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 1.0448 (1.2820)	Prec@1 64.844 (53.383)	Prec@5 95.312 (94.216)	Acc 0.534 (0.509)	
2022-03-31 16:23:09,942 - INFO - TRAINING - Epoch: [1][550/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.0291 (1.2792)	Prec@1 63.281 (53.498)	Prec@5 96.094 (94.224)	Acc 0.535 (0.510)	
2022-03-31 16:23:10,209 - INFO - TRAINING - Epoch: [1][560/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.4239 (1.2781)	Prec@1 47.656 (53.553)	Prec@5 92.188 (94.226)	Acc 0.536 (0.510)	
2022-03-31 16:23:10,482 - INFO - TRAINING - Epoch: [1][570/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.0423 (1.2760)	Prec@1 60.156 (53.626)	Prec@5 96.094 (94.230)	Acc 0.536 (0.510)	
2022-03-31 16:23:10,748 - INFO - TRAINING - Epoch: [1][580/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.1752 (1.2733)	Prec@1 55.469 (53.723)	Prec@5 94.531 (94.272)	Acc 0.537 (0.511)	
2022-03-31 16:23:11,021 - INFO - TRAINING - Epoch: [1][590/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3684 (1.2721)	Prec@1 56.250 (53.778)	Prec@5 94.531 (94.297)	Acc 0.538 (0.511)	
2022-03-31 16:23:11,313 - INFO - TRAINING - Epoch: [1][600/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3297 (1.2706)	Prec@1 53.906 (53.797)	Prec@5 93.750 (94.315)	Acc 0.538 (0.512)	
2022-03-31 16:23:11,581 - INFO - TRAINING - Epoch: [1][610/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3646 (1.2698)	Prec@1 53.125 (53.814)	Prec@5 90.625 (94.333)	Acc 0.538 (0.512)	
2022-03-31 16:23:11,852 - INFO - TRAINING - Epoch: [1][620/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.0283 (1.2698)	Prec@1 64.062 (53.811)	Prec@5 97.656 (94.340)	Acc 0.538 (0.513)	
2022-03-31 16:23:12,140 - INFO - TRAINING - Epoch: [1][630/781]	Time 0.026 (0.028)	Data 0.000 (0.001)	Loss 1.0776 (1.2666)	Prec@1 62.500 (53.943)	Prec@5 96.875 (94.368)	Acc 0.539 (0.513)	
2022-03-31 16:23:12,416 - INFO - TRAINING - Epoch: [1][640/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.0739 (1.2652)	Prec@1 64.062 (54.032)	Prec@5 96.875 (94.379)	Acc 0.540 (0.514)	
2022-03-31 16:23:12,684 - INFO - TRAINING - Epoch: [1][650/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.0859 (1.2636)	Prec@1 66.406 (54.093)	Prec@5 92.969 (94.388)	Acc 0.541 (0.514)	
2022-03-31 16:23:12,965 - INFO - TRAINING - Epoch: [1][660/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.0788 (1.2619)	Prec@1 55.469 (54.150)	Prec@5 95.312 (94.408)	Acc 0.541 (0.514)	
2022-03-31 16:23:13,237 - INFO - TRAINING - Epoch: [1][670/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3115 (1.2602)	Prec@1 50.781 (54.226)	Prec@5 92.969 (94.421)	Acc 0.542 (0.515)	
2022-03-31 16:23:13,503 - INFO - TRAINING - Epoch: [1][680/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.1009 (1.2589)	Prec@1 57.812 (54.278)	Prec@5 98.438 (94.441)	Acc 0.543 (0.515)	
2022-03-31 16:23:13,785 - INFO - TRAINING - Epoch: [1][690/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.9015 (1.2572)	Prec@1 72.656 (54.330)	Prec@5 97.656 (94.468)	Acc 0.543 (0.516)	
2022-03-31 16:23:14,065 - INFO - TRAINING - Epoch: [1][700/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.1025 (1.2563)	Prec@1 50.781 (54.367)	Prec@5 97.656 (94.486)	Acc 0.544 (0.516)	
2022-03-31 16:23:14,336 - INFO - TRAINING - Epoch: [1][710/781]	Time 0.031 (0.028)	Data 0.000 (0.001)	Loss 1.1427 (1.2536)	Prec@1 56.250 (54.464)	Prec@5 93.750 (94.511)	Acc 0.545 (0.516)	
2022-03-31 16:23:14,604 - INFO - TRAINING - Epoch: [1][720/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.1193 (1.2518)	Prec@1 59.375 (54.524)	Prec@5 92.969 (94.520)	Acc 0.545 (0.517)	
2022-03-31 16:23:14,870 - INFO - TRAINING - Epoch: [1][730/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2615 (1.2498)	Prec@1 53.906 (54.615)	Prec@5 90.625 (94.528)	Acc 0.546 (0.517)	
2022-03-31 16:23:15,137 - INFO - TRAINING - Epoch: [1][740/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.3076 (1.2492)	Prec@1 57.812 (54.656)	Prec@5 94.531 (94.529)	Acc 0.547 (0.518)	
2022-03-31 16:23:15,412 - INFO - TRAINING - Epoch: [1][750/781]	Time 0.031 (0.028)	Data 0.000 (0.001)	Loss 1.4593 (1.2494)	Prec@1 44.531 (54.681)	Prec@5 91.406 (94.524)	Acc 0.547 (0.518)	
2022-03-31 16:23:15,678 - INFO - TRAINING - Epoch: [1][760/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.9807 (1.2476)	Prec@1 64.844 (54.748)	Prec@5 97.656 (94.537)	Acc 0.547 (0.518)	
2022-03-31 16:23:15,946 - INFO - TRAINING - Epoch: [1][770/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 1.2002 (1.2454)	Prec@1 55.469 (54.837)	Prec@5 93.750 (94.548)	Acc 0.548 (0.519)	
2022-03-31 16:23:16,219 - INFO - TRAINING - Epoch: [1][780/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 1.0320 (1.2437)	Prec@1 60.156 (54.919)	Prec@5 100.000 (94.573)	Acc 0.549 (0.519)	
2022-03-31 16:23:16,684 - INFO - EVALUATING - Epoch: [1][0/157]	Time 0.345 (0.345)	Data 0.339 (0.339)	Loss 1.0627 (1.0627)	Prec@1 59.375 (59.375)	Prec@5 96.875 (96.875)	Acc 0.594 (0.594)	
2022-03-31 16:23:16,783 - INFO - EVALUATING - Epoch: [1][10/157]	Time 0.004 (0.040)	Data 0.000 (0.035)	Loss 1.1360 (1.1364)	Prec@1 60.938 (60.085)	Prec@5 98.438 (97.017)	Acc 0.601 (0.587)	
2022-03-31 16:23:16,834 - INFO - EVALUATING - Epoch: [1][20/157]	Time 0.004 (0.024)	Data 0.000 (0.018)	Loss 1.1880 (1.1692)	Prec@1 65.625 (60.491)	Prec@5 96.875 (96.652)	Acc 0.605 (0.594)	
2022-03-31 16:23:16,895 - INFO - EVALUATING - Epoch: [1][30/157]	Time 0.004 (0.018)	Data 0.000 (0.013)	Loss 1.2332 (1.1630)	Prec@1 50.000 (60.484)	Prec@5 92.188 (96.522)	Acc 0.605 (0.598)	
2022-03-31 16:23:16,959 - INFO - EVALUATING - Epoch: [1][40/157]	Time 0.004 (0.015)	Data 0.000 (0.010)	Loss 1.1394 (1.1949)	Prec@1 67.188 (60.213)	Prec@5 98.438 (96.532)	Acc 0.602 (0.599)	
2022-03-31 16:23:17,020 - INFO - EVALUATING - Epoch: [1][50/157]	Time 0.014 (0.013)	Data 0.000 (0.008)	Loss 1.2824 (1.1928)	Prec@1 54.688 (59.988)	Prec@5 96.875 (96.661)	Acc 0.600 (0.600)	
2022-03-31 16:23:17,078 - INFO - EVALUATING - Epoch: [1][60/157]	Time 0.006 (0.012)	Data 0.000 (0.006)	Loss 1.1122 (1.2047)	Prec@1 60.938 (59.836)	Prec@5 98.438 (96.440)	Acc 0.598 (0.600)	
2022-03-31 16:23:17,139 - INFO - EVALUATING - Epoch: [1][70/157]	Time 0.004 (0.011)	Data 0.000 (0.006)	Loss 1.1142 (1.1904)	Prec@1 62.500 (60.299)	Prec@5 98.438 (96.567)	Acc 0.603 (0.600)	
2022-03-31 16:23:17,203 - INFO - EVALUATING - Epoch: [1][80/157]	Time 0.005 (0.011)	Data 0.000 (0.005)	Loss 1.1345 (1.1840)	Prec@1 62.500 (60.494)	Prec@5 96.875 (96.759)	Acc 0.605 (0.600)	
2022-03-31 16:23:17,263 - INFO - EVALUATING - Epoch: [1][90/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 1.0712 (1.1839)	Prec@1 65.625 (60.405)	Prec@5 98.438 (96.841)	Acc 0.604 (0.601)	
2022-03-31 16:23:17,322 - INFO - EVALUATING - Epoch: [1][100/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 1.4822 (1.1889)	Prec@1 62.500 (60.179)	Prec@5 100.000 (96.875)	Acc 0.602 (0.601)	
2022-03-31 16:23:17,366 - INFO - EVALUATING - Epoch: [1][110/157]	Time 0.005 (0.009)	Data 0.000 (0.004)	Loss 1.1005 (1.2030)	Prec@1 60.938 (59.938)	Prec@5 98.438 (96.819)	Acc 0.599 (0.601)	
2022-03-31 16:23:17,431 - INFO - EVALUATING - Epoch: [1][120/157]	Time 0.008 (0.009)	Data 0.000 (0.003)	Loss 1.1728 (1.1932)	Prec@1 62.500 (60.408)	Prec@5 95.312 (96.836)	Acc 0.604 (0.601)	
2022-03-31 16:23:17,487 - INFO - EVALUATING - Epoch: [1][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.1701 (1.1970)	Prec@1 59.375 (60.174)	Prec@5 95.312 (96.863)	Acc 0.602 (0.601)	
